repo,parent commit,file path,method name,rank,RR,AP,hit@10,ground truth size,corpus size,repo size
apache/ant-ivy,65384681bd20b1bd2d1441057ed4c49d9d628c3e,src/java/org/apache/ivy/util/Message.java,progress,5.0,0.2,0.028468186084218996,1.0,38,20,3313
apache/ant-ivy,65384681bd20b1bd2d1441057ed4c49d9d628c3e,src/java/org/apache/ivy/util/Message.java,endProgress,5.0,0.2,0.021016681846750488,1.0,38,20,3313
apache/ant-ivy,65384681bd20b1bd2d1441057ed4c49d9d628c3e,src/java/org/apache/ivy/util/Message.java,isShowProgress,11.0,0.09090909090909091,0.013030445642958771,0.0,38,20,3313
apache/ant-ivy,65384681bd20b1bd2d1441057ed4c49d9d628c3e,src/java/org/apache/ivy/util/Message.java,setShowProgress,3.0,0.3333333333333333,0.022261679301162685,1.0,38,20,3313
apache/ant-ivy,65384681bd20b1bd2d1441057ed4c49d9d628c3e,src/java/org/apache/ivy/util/Message.java,uninit,1.0,1.0,0.11025875629551689,1.0,38,20,3313
apache/ant-ivy,e26114a8fb6e6c7302a072e78dc88ad43979c17e,src/java/fr/jayasoft/ivy/IvyNode.java,loadData,939.0,0.0010649627263045794,0.0010649627263045794,0.0,0,98,1422
apache/ant-ivy,e26114a8fb6e6c7302a072e78dc88ad43979c17e,src/java/fr/jayasoft/ivy/xml/XmlModuleDescriptorParser.java,error,882.0,0.0011337868480725624,0.0011337868480725624,0.0,0,19,1422
apache/ant-ivy,8b877a786d757396a3ae28e346eb48baf68d1297,src/java/org/apache/ivy/util/url/ApacheURLLister.java,retrieveListing,647.0,0.0015455950540958269,0.00226717207081079,0.0,6,3,3234
apache/ant-ivy,8b877a786d757396a3ae28e346eb48baf68d1297,src/java/org/apache/ivy/util/StringUtils.java,uncapitalize,140.0,0.007142857142857143,0.004068479126305139,0.0,6,4,3234
apache/ant-ivy,8b877a786d757396a3ae28e346eb48baf68d1297,src/java/org/apache/ivy/plugins/repository/ssh/SshCache.java,createCacheKey,204.0,0.004901960784313725,0.00385080799543804,0.0,6,25,3234
apache/ant-ivy,8b877a786d757396a3ae28e346eb48baf68d1297,src/java/org/apache/ivy/ant/IvyTask.java,getPubDate,220.0,0.004545454545454545,0.003338465288073307,0.0,6,27,3234
apache/ant-ivy,8b877a786d757396a3ae28e346eb48baf68d1297,src/java/org/apache/ivy/util/ChecksumHelper.java,check,820.0,0.0012195121951219512,0.002946876933419327,0.0,6,4,3234
apache/ant-ivy,8b877a786d757396a3ae28e346eb48baf68d1297,src/java/org/apache/ivy/plugins/latest/LatestRevisionStrategy.java,compare,1064.0,0.0009398496240601503,0.001910413627875802,0.0,5,12,3234
apache/ant-ivy,8b877a786d757396a3ae28e346eb48baf68d1297,src/java/org/apache/ivy/plugins/latest/LatestRevisionStrategy.java,addConfiguredSpecialMeaning,420.0,0.002380952380952381,0.0017643601750845384,0.0,5,12,3234
apache/ant-ivy,8b877a786d757396a3ae28e346eb48baf68d1297,src/java/org/apache/ivy/plugins/repository/ssh/AbstractSshBasedRepository.java,parseURI,250.0,0.004,0.00347225938946336,0.0,6,18,3234
apache/ant-ivy,992bd4a3e4d257171c885ee1d17c834dccbc246e,src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser.java,startElement,219.0,0.0045662100456621,0.0045662100456621,0.0,0,19,3229
apache/ant-ivy,992bd4a3e4d257171c885ee1d17c834dccbc246e,src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser.java,endElement,853.0,0.0011723329425556857,0.0011723329425556857,0.0,0,19,3229
apache/ant-ivy,992bd4a3e4d257171c885ee1d17c834dccbc246e,src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorWriter.java,write,743.0,0.0013458950201884253,0.0015618363989831016,0.0,1,2,3229
apache/ant-ivy,4e74e8db62133396586f26563f3343745a672aeb,src/java/org/apache/ivy/plugins/conflict/LatestConflictManager.java,getRevision,304.0,0.003289473684210526,0.003289473684210526,0.0,0,12,3071
apache/ant-ivy,4e74e8db62133396586f26563f3343745a672aeb,src/java/org/apache/ivy/plugins/latest/LatestRevisionStrategy.java,compare,77.0,0.012987012987012988,0.012987012987012988,0.0,0,11,3071
apache/ant-ivy,ffd4bc6027a4276a156f6c783158718e9eec88f7,src/java/org/apache/ivy/plugins/resolver/AbstractResolver.java,getCacheOptions,125.0,0.008,0.008,0.0,0,79,4617
apache/ant-ivy,ffd4bc6027a4276a156f6c783158718e9eec88f7,src/java/org/apache/ivy/core/cache/DefaultRepositoryCacheManager.java,getResolvedRevision,788.0,0.0012690355329949238,0.0012690355329949238,0.0,0,81,4617
apache/ant-ivy,4aea7394e945940b23ee0b4ef444030e12316643,src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParser.java,parseDescriptor,236.0,0.00423728813559322,0.00423728813559322,0.0,0,10,4043
apache/ant-ivy,4aea7394e945940b23ee0b4ef444030e12316643,src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorBuilder.java,addArtifact,245.0,0.004081632653061225,0.004081632653061225,0.0,0,22,4043
apache/ant-ivy,e8d6dde98a14744219dcb19eb71e8e9214c210e6,src/java/org/apache/ivy/plugins/report/XmlReportParser.java,startElement,15.0,0.06666666666666667,0.02364735332174236,0.0,6,19,5440
apache/ant-ivy,e8d6dde98a14744219dcb19eb71e8e9214c210e6,src/java/org/apache/ivy/plugins/report/XmlReportWriter.java,output,139.0,0.007194244604316547,0.003647216627309401,0.0,5,7,5440
apache/ant-ivy,e8d6dde98a14744219dcb19eb71e8e9214c210e6,src/java/org/apache/ivy/plugins/report/XmlReportWriter.java,ouputRevision,3.0,0.3333333333333333,0.06113187310520282,1.0,5,7,5440
apache/ant-ivy,e8d6dde98a14744219dcb19eb71e8e9214c210e6,src/java/org/apache/ivy/ant/IvyPublish.java,doExecute,2.0,0.5,0.07702841496161401,1.0,6,65,5440
apache/ant-ivy,e8d6dde98a14744219dcb19eb71e8e9214c210e6,src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java,infoStarted,1.0,1.0,0.18252989732166378,1.0,6,58,5440
apache/ant-ivy,e8d6dde98a14744219dcb19eb71e8e9214c210e6,src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorWriter.java,printInfoTag,1.0,1.0,0.1782874939298078,1.0,6,17,5440
apache/ant-ivy,e8d6dde98a14744219dcb19eb71e8e9214c210e6,src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser.java,infoStarted,1.0,1.0,0.2601794177550789,1.0,6,77,5440
apache/ant-ivy,e8d6dde98a14744219dcb19eb71e8e9214c210e6,src/java/org/apache/ivy/ant/IvyDeliver.java,doExecute,1.0,1.0,0.14771246181771866,1.0,6,35,5440
apache/ant-ivy,c54a68625c1fd6ba7c2928b3989e2fcfd6d13dbe,src/java/org/apache/ivy/core/deliver/DeliverEngine.java,deliver,30.0,0.03333333333333333,0.02551622418879056,0.0,1,3,4461
apache/ant-ivy,c54a68625c1fd6ba7c2928b3989e2fcfd6d13dbe,src/java/org/apache/ivy/ant/IvyDeliver.java,doExecute,46.0,0.021739130434782608,0.020673486786018755,0.0,1,33,4461
apache/ant-ivy,c54a68625c1fd6ba7c2928b3989e2fcfd6d13dbe,src/java/org/apache/ivy/core/resolve/ResolveEngine.java,resolve,92.0,0.010869565217391304,0.0093717904827114,0.0,1,32,4461
apache/ant-ivy,a8080f8ff4816a514c601ef04cbebcc51165753d,src/java/org/apache/ivy/ant/IvyPostResolveTask.java,prepareAndCheck,5.0,0.2,0.18095238095238098,1.0,2,26,3124
apache/ant-ivy,a8080f8ff4816a514c601ef04cbebcc51165753d,src/java/org/apache/ivy/ant/IvyTask.java,ensureResolved,43.0,0.023255813953488372,0.02063520099434141,0.0,2,30,3124
apache/ant-ivy,a8080f8ff4816a514c601ef04cbebcc51165753d,src/java/org/apache/ivy/ant/IvyArtifactReport.java,execute,2.0,0.5,0.2060994560994561,1.0,2,22,3124
apache/ant-ivy,a8080f8ff4816a514c601ef04cbebcc51165753d,src/java/org/apache/ivy/ant/IvyArtifactProperty.java,execute,1.0,1.0,0.3865961199294532,1.0,2,16,3124
apache/ant-ivy,b504542ae037f68603842ad37215f775c5f78d41,src/java/org/apache/ivy/ant/AntBuildTrigger.java,progress,1.0,1.0,0.510989010989011,1.0,1,11,3164
apache/ant-ivy,b504542ae037f68603842ad37215f775c5f78d41,src/java/org/apache/ivy/ant/AntCallTrigger.java,progress,1.0,1.0,0.5135135135135135,1.0,1,8,3164
apache/ant-ivy,b504542ae037f68603842ad37215f775c5f78d41,src/java/org/apache/ivy/ant/IvyTask.java,setProject,127.0,0.007874015748031496,0.0093717904827114,0.0,1,23,3164
apache/ant-ivy,a6e41ab5333182af9325838c0b0cc001e60e59d1,src/java/fr/jayasoft/ivy/xml/XmlModuleDescriptorUpdater.java,update,345.0,0.002898550724637681,0.002898550724637681,0.0,0,20,2796
apache/ant-ivy,a6e41ab5333182af9325838c0b0cc001e60e59d1,src/java/fr/jayasoft/ivy/xml/XmlModuleDescriptorUpdater.java,startElement,36.0,0.027777777777777776,0.027777777777777776,0.0,0,20,2796
apache/ant-ivy,a6e41ab5333182af9325838c0b0cc001e60e59d1,src/java/fr/jayasoft/ivy/xml/XmlModuleDescriptorUpdater.java,substitute,1814.0,0.0005512679162072767,0.0005512679162072767,0.0,0,20,2796
apache/ant-ivy,a6e41ab5333182af9325838c0b0cc001e60e59d1,src/java/fr/jayasoft/ivy/xml/XmlModuleDescriptorUpdater.java,characters,1064.0,0.0009398496240601503,0.0009398496240601503,0.0,0,20,2796
apache/ant-ivy,a6e41ab5333182af9325838c0b0cc001e60e59d1,src/java/fr/jayasoft/ivy/xml/XmlModuleDescriptorUpdater.java,endElement,517.0,0.0019342359767891683,0.0019342359767891683,0.0,0,20,2796
apache/ant-ivy,a6e41ab5333182af9325838c0b0cc001e60e59d1,src/java/fr/jayasoft/ivy/xml/XmlModuleDescriptorUpdater.java,endDocument,77.0,0.012987012987012988,0.012987012987012988,0.0,0,20,2796
apache/ant-ivy,a6e41ab5333182af9325838c0b0cc001e60e59d1,src/java/fr/jayasoft/ivy/xml/XmlModuleDescriptorUpdater.java,warning,559.0,0.0017889087656529517,0.0017889087656529517,0.0,0,20,2796
apache/ant-ivy,a6e41ab5333182af9325838c0b0cc001e60e59d1,src/java/fr/jayasoft/ivy/xml/XmlModuleDescriptorUpdater.java,error,1968.0,0.0005081300813008131,0.0005081300813008131,0.0,0,20,2796
apache/ant-ivy,a6e41ab5333182af9325838c0b0cc001e60e59d1,src/java/fr/jayasoft/ivy/xml/XmlModuleDescriptorUpdater.java,fatalError,1552.0,0.0006443298969072165,0.0006443298969072165,0.0,0,20,2796
apache/ant-ivy,a6e41ab5333182af9325838c0b0cc001e60e59d1,src/java/fr/jayasoft/ivy/xml/XmlModuleDescriptorUpdater.java,endCDATA,1374.0,0.000727802037845706,0.000727802037845706,0.0,0,20,2796
apache/ant-ivy,a6e41ab5333182af9325838c0b0cc001e60e59d1,src/java/fr/jayasoft/ivy/xml/XmlModuleDescriptorUpdater.java,endDTD,293.0,0.0034129692832764505,0.0034129692832764505,0.0,0,20,2796
apache/ant-ivy,a6e41ab5333182af9325838c0b0cc001e60e59d1,src/java/fr/jayasoft/ivy/xml/XmlModuleDescriptorUpdater.java,startCDATA,1702.0,0.0005875440658049354,0.0005875440658049354,0.0,0,20,2796
apache/ant-ivy,a6e41ab5333182af9325838c0b0cc001e60e59d1,src/java/fr/jayasoft/ivy/xml/XmlModuleDescriptorUpdater.java,comment,237.0,0.004219409282700422,0.004219409282700422,0.0,0,20,2796
apache/ant-ivy,a6e41ab5333182af9325838c0b0cc001e60e59d1,src/java/fr/jayasoft/ivy/xml/XmlModuleDescriptorUpdater.java,endEntity,1396.0,0.0007163323782234957,0.0007163323782234957,0.0,0,20,2796
apache/ant-ivy,a6e41ab5333182af9325838c0b0cc001e60e59d1,src/java/fr/jayasoft/ivy/xml/XmlModuleDescriptorUpdater.java,startEntity,1465.0,0.0006825938566552901,0.0006825938566552901,0.0,0,20,2796
apache/ant-ivy,a6e41ab5333182af9325838c0b0cc001e60e59d1,src/java/fr/jayasoft/ivy/xml/XmlModuleDescriptorUpdater.java,startDTD,381.0,0.0026246719160104987,0.0026246719160104987,0.0,0,20,2796
apache/ant-ivy,a6e41ab5333182af9325838c0b0cc001e60e59d1,src/java/fr/jayasoft/ivy/xml/XmlModuleDescriptorUpdater.java,copyHeader,11.0,0.09090909090909091,0.09090909090909091,0.0,0,20,2796
apache/ant-ivy,a6e41ab5333182af9325838c0b0cc001e60e59d1,src/java/fr/jayasoft/ivy/xml/XmlModuleDescriptorWriter.java,write,64.0,0.015625,0.006816777029983625,0.0,16,1,2796
apache/ant-ivy,89574baa05c3fde6bcda2ffb6b5dfeba080db0c6,src/java/org/apache/ivy/plugins/conflict/LatestConflictManager.java,toString,1118.0,0.0008944543828264759,0.0008944543828264759,0.0,0,12,3117
apache/ant-ivy,89574baa05c3fde6bcda2ffb6b5dfeba080db0c6,src/java/org/apache/ivy/core/resolve/IvyNode.java,getConflictManager,1661.0,0.0006020469596628537,0.0006020469596628537,0.0,0,93,3117
apache/ant-ivy,d1df7c94e8ae961d42ff7c6896561abc0c151af5,src/java/org/apache/ivy/core/resolve/ResolveEngine.java,resolve,40.0,0.025,0.04765771851414038,0.0,21,30,4173
apache/ant-ivy,d1df7c94e8ae961d42ff7c6896561abc0c151af5,src/java/org/apache/ivy/plugins/resolver/RepositoryResolver.java,findResourceUsingPattern,17.0,0.058823529411764705,0.02089092062092579,0.0,21,20,4173
apache/ant-ivy,d1df7c94e8ae961d42ff7c6896561abc0c151af5,src/java/org/apache/ivy/ant/IvyCheck.java,doExecute,1.0,1.0,0.19279709253016078,1.0,21,5,4173
apache/ant-ivy,d1df7c94e8ae961d42ff7c6896561abc0c151af5,src/java/org/apache/ivy/ant/IvyInfo.java,doExecute,6.0,0.16666666666666666,0.13272569791848954,1.0,21,13,4173
apache/ant-ivy,d1df7c94e8ae961d42ff7c6896561abc0c151af5,src/java/org/apache/ivy/ant/IvyConvertPom.java,doExecute,1.0,1.0,0.13048150988750248,1.0,21,4,4173
apache/ant-ivy,d1df7c94e8ae961d42ff7c6896561abc0c151af5,src/java/org/apache/ivy/core/cache/DefaultRepositoryCacheManager.java,doFindModuleInCache,17.0,0.058823529411764705,0.017928142851158017,0.0,20,72,4173
apache/ant-ivy,d1df7c94e8ae961d42ff7c6896561abc0c151af5,src/java/org/apache/ivy/core/cache/DefaultRepositoryCacheManager.java,cacheModuleDescriptor,15.0,0.06666666666666667,0.016249322447478395,0.0,20,72,4173
apache/ant-ivy,d1df7c94e8ae961d42ff7c6896561abc0c151af5,src/java/org/apache/ivy/ant/IvyBuildList.java,doExecute,3.0,0.3333333333333333,0.13359435963871832,1.0,21,36,4173
apache/ant-ivy,d1df7c94e8ae961d42ff7c6896561abc0c151af5,src/java/org/apache/ivy/core/publish/PublishEngine.java,publish,15.0,0.06666666666666667,0.040384206347126674,0.0,21,3,4173
apache/ant-ivy,d1df7c94e8ae961d42ff7c6896561abc0c151af5,src/java/org/apache/ivy/core/settings/IvySettings.java,load,88.0,0.011363636363636364,0.01562381116401596,0.0,20,162,4173
apache/ant-ivy,d1df7c94e8ae961d42ff7c6896561abc0c151af5,src/java/org/apache/ivy/core/settings/IvySettings.java,setSettingsVariables,103.0,0.009708737864077669,0.01923635518605669,0.0,20,162,4173
apache/ant-ivy,d1df7c94e8ae961d42ff7c6896561abc0c151af5,src/java/org/apache/ivy/core/settings/XmlSettingsParser.java,urlFromFileAttribute,1.0,1.0,0.0712449187109593,1.0,20,25,4173
apache/ant-ivy,d1df7c94e8ae961d42ff7c6896561abc0c151af5,src/java/org/apache/ivy/core/settings/XmlSettingsParser.java,classpathStarted,2.0,0.5,0.03384777712863154,1.0,20,25,4173
apache/ant-ivy,d1df7c94e8ae961d42ff7c6896561abc0c151af5,src/java/org/apache/ivy/ant/IvyResolve.java,doExecute,4.0,0.25,0.12884933292421838,1.0,21,43,4173
apache/ant-ivy,d1df7c94e8ae961d42ff7c6896561abc0c151af5,src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java,update,51.0,0.0196078431372549,0.027797681866444195,0.0,20,38,4173
apache/ant-ivy,d1df7c94e8ae961d42ff7c6896561abc0c151af5,src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java,includeStarted,11.0,0.09090909090909091,0.030272846679158427,0.0,20,38,4173
apache/ant-ivy,d1df7c94e8ae961d42ff7c6896561abc0c151af5,src/java/org/apache/ivy/Main.java,run,2.0,0.5,0.15599146844100653,1.0,20,11,4173
apache/ant-ivy,d1df7c94e8ae961d42ff7c6896561abc0c151af5,src/java/org/apache/ivy/Main.java,invoke,1.0,1.0,0.20879677590270895,1.0,20,11,4173
apache/ant-ivy,d1df7c94e8ae961d42ff7c6896561abc0c151af5,src/java/org/apache/ivy/ant/IvyMakePom.java,doExecute,1.0,1.0,0.1712211917195198,1.0,21,12,4173
apache/ant-ivy,d1df7c94e8ae961d42ff7c6896561abc0c151af5,src/java/org/apache/ivy/plugins/repository/ResourceHelper.java,equals,73.0,0.0136986301369863,0.01193867259282097,0.0,21,2,4173
apache/ant-ivy,d1df7c94e8ae961d42ff7c6896561abc0c151af5,src/java/org/apache/ivy/core/deliver/DeliverEngine.java,deliver,8.0,0.125,0.03934760486605279,1.0,21,3,4173
apache/ant-ivy,d1df7c94e8ae961d42ff7c6896561abc0c151af5,src/java/org/apache/ivy/core/retrieve/RetrieveEngine.java,getConfs,174.0,0.005747126436781609,0.014179042625005299,0.0,21,8,4173
apache/ant-ivy,d1df7c94e8ae961d42ff7c6896561abc0c151af5,src/java/org/apache/ivy/core/RelativeUrlResolver.java,getURL,22.0,0.045454545454545456,0.014159496253307742,0.0,21,1,4173
apache/ant-ivy,61ae53eee02ae1b0dce544093dd9311d4040254f,src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java,infoStarted,16.0,0.0625,0.03171189376443418,0.0,1,39,3398
apache/ant-ivy,61ae53eee02ae1b0dce544093dd9311d4040254f,src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java,substitute,421.0,0.0023752969121140144,0.001595645192083119,0.0,1,39,3398
apache/ant-ivy,61ae53eee02ae1b0dce544093dd9311d4040254f,src/java/org/apache/ivy/plugins/report/XmlReportOutputter.java,output,671.0,0.0014903129657228018,0.0013567772779684345,0.0,1,5,3398
apache/ant-ivy,61ae53eee02ae1b0dce544093dd9311d4040254f,src/java/org/apache/ivy/plugins/report/XmlReportOutputter.java,toString,1054.0,0.0009487666034155598,0.0009864160718050662,0.0,1,5,3398
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/plugins/repository/file/FileRepository.java,getFile,10.0,0.1,0.0364671306092847,1.0,38,12,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/plugins/resolver/AbstractSshBasedResolver.java,setKeyFile,4.0,0.25,0.023901619004419034,1.0,37,10,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/plugins/resolver/AbstractSshBasedResolver.java,setPassfile,10.0,0.1,0.016825994237565294,1.0,37,10,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/ant/IvyPublish.java,doExecute,4.0,0.25,0.06787540822674416,1.0,38,64,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/ant/IvyReport.java,doExecute,6.0,0.16666666666666666,0.060015186781958225,1.0,35,32,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/ant/IvyReport.java,genxml,1.0,1.0,0.09673070535726012,1.0,35,32,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/ant/IvyReport.java,genreport,1.0,1.0,0.09286673238286024,1.0,35,32,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/ant/IvyReport.java,genStyled,1.0,1.0,0.09746519717283476,1.0,35,32,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/ant/IvyRepositoryReport.java,doExecute,4.0,0.25,0.05361829100773252,1.0,35,34,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/ant/IvyRepositoryReport.java,genreport,1.0,1.0,0.11103967284012155,1.0,35,34,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/ant/IvyRepositoryReport.java,gen,1.0,1.0,0.15135270850186258,1.0,35,34,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/ant/IvyRepositoryReport.java,getTodir,31.0,0.03225806451612903,0.023422660246492265,0.0,35,34,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/util/Configurator.java,setAttribute,278.0,0.0035971223021582736,0.009043651826049954,0.0,38,67,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/plugins/repository/file/FileResource.java,clone,51.0,0.0196078431372549,0.012275656455882763,0.0,38,10,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/plugins/resolver/FileSystemResolver.java,initTransaction,8.0,0.125,0.043737582433092226,1.0,38,17,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/ant/IvyAntSettings.java,createIvyEngine,4.0,0.25,0.05258141551086321,1.0,38,33,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/core/cache/DefaultRepositoryCacheManager.java,getArchiveFileInCache,54.0,0.018518518518518517,0.015793378333921016,0.0,38,78,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/core/publish/PublishEngine.java,publish,15.0,0.06666666666666667,0.02351404405864241,0.0,38,3,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/core/deliver/DeliverEngine.java,deliver,8.0,0.125,0.02829413067844085,1.0,38,3,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/ant/IvyPostResolveTask.java,prepareAndCheck,13.0,0.07692307692307693,0.07199089314290595,0.0,38,36,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/plugins/resolver/packager/PackagerResolver.java,setBuildRoot,15.0,0.06666666666666667,0.02297481960449233,0.0,37,16,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/plugins/resolver/packager/PackagerResolver.java,setResourceCache,23.0,0.043478260869565216,0.025145321313999727,0.0,37,16,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java,includeStarted,1.0,1.0,0.07013047444459765,1.0,38,38,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/plugins/trigger/LogTrigger.java,setFile,15.0,0.06666666666666667,0.017896413843906448,0.0,38,5,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/plugins/repository/vsftp/VsftpRepository.java,get,17.0,0.058823529411764705,0.018607621065423508,0.0,38,47,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/core/retrieve/RetrieveEngine.java,retrieve,12.0,0.08333333333333333,0.01975581637880703,0.0,37,8,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/core/retrieve/RetrieveEngine.java,determineArtifactsToCopy,60.0,0.016666666666666666,0.013585886211519141,0.0,37,8,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/ant/AntBuildTrigger.java,getBuildFile,2.0,0.5,0.04703329131255815,1.0,38,11,4272
apache/ant-ivy,12e916f9cc4acd533118b5ebfe6645daad6443d8,src/java/org/apache/ivy/core/settings/IvySettings.java,IvySettings,15.0,0.06666666666666667,0.018977779996825248,0.0,32,162,4272
